consumer_id,recommender_id,cycle,satisfaction_score,rec_state,controlled
413,popular_1_exp_Experiment_1_seed_42,5,0.05243310291662744,connected,mainstream
321,popular_1_exp_Experiment_1_seed_42,5,0.05964711964052196,connected,mainstream
199,popular_1_exp_Experiment_1_seed_42,5,0.05173614951810659,connected,mainstream
382,popular_1_exp_Experiment_1_seed_42,5,0.05433734033145146,connected,mainstream
451,popular_1_exp_Experiment_1_seed_42,5,0.05701661485363738,connected,mainstream
458,popular_1_exp_Experiment_1_seed_42,5,0.05481390504644318,connected,mainstream
89,popular_1_exp_Experiment_1_seed_42,5,0.05519307460778682,connected,mainstream
228,popular_1_exp_Experiment_1_seed_42,5,0.05764025466825409,connected,mainstream
277,popular_1_exp_Experiment_1_seed_42,5,0.05917686515604581,connected,mainstream
163,popular_1_exp_Experiment_1_seed_42,5,0.05580799646625806,connected,mainstream
144,popular_1_exp_Experiment_1_seed_42,5,0.0585967217957235,connected,mainstream
408,popular_1_exp_Experiment_1_seed_42,5,0.06311126998743787,connected,mainstream
173,popular_1_exp_Experiment_1_seed_42,5,0.0659343937306807,connected,mainstream
158,popular_1_exp_Experiment_1_seed_42,5,0.05967955207560066,connected,mainstream
260,popular_1_exp_Experiment_1_seed_42,5,0.04751709052870895,connected,mainstream
482,popular_1_exp_Experiment_1_seed_42,5,0.07201400752348308,connected,mainstream
211,popular_1_exp_Experiment_1_seed_42,5,0.0610008323715307,connected,mainstream
118,popular_1_exp_Experiment_1_seed_42,5,0.054887507877090375,connected,mainstream
109,popular_1_exp_Experiment_1_seed_42,5,0.050950128034077787,connected,mainstream
469,popular_1_exp_Experiment_1_seed_42,5,0.060936601182218685,connected,mainstream
424,popular_1_exp_Experiment_1_seed_42,5,0.055204563542805646,connected,mainstream
503,popular_1_exp_Experiment_1_seed_42,5,0.06887591198378966,connected,mainstream
270,popular_1_exp_Experiment_1_seed_42,5,0.06072789955155458,connected,mainstream
524,popular_1_exp_Experiment_1_seed_42,5,0.05176363438587461,connected,mainstream
531,popular_1_exp_Experiment_1_seed_42,5,0.05365462712639449,connected,mainstream
100,popular_1_exp_Experiment_1_seed_42,5,0.04967217152080065,connected,mainstream
333,popular_1_exp_Experiment_1_seed_42,5,0.06824494072403749,connected,mainstream
266,popular_1_exp_Experiment_1_seed_42,5,0.05364712280156145,connected,mainstream
453,popular_1_exp_Experiment_1_seed_42,5,0.06070388267101348,connected,mainstream
254,popular_1_exp_Experiment_1_seed_42,5,0.0575270255710618,connected,mainstream
285,popular_1_exp_Experiment_1_seed_42,5,0.051649285188909745,connected,mainstream
258,popular_1_exp_Experiment_1_seed_42,5,0.05486361420316222,connected,mainstream
87,popular_1_exp_Experiment_1_seed_42,5,0.05719940363945825,connected,mainstream
389,popular_1_exp_Experiment_1_seed_42,5,0.056642531624402866,connected,mainstream
261,popular_1_exp_Experiment_1_seed_42,5,0.057434765205472915,connected,mainstream
177,popular_1_exp_Experiment_1_seed_42,5,0.05140232520177199,connected,mainstream
480,popular_1_exp_Experiment_1_seed_42,5,0.058039114568153936,connected,mainstream
284,popular_1_exp_Experiment_1_seed_42,5,0.05786655521319583,connected,mainstream
119,popular_1_exp_Experiment_1_seed_42,5,0.05878673465635283,connected,mainstream
387,popular_1_exp_Experiment_1_seed_42,5,0.057335694091171736,connected,mainstream
243,popular_1_exp_Experiment_1_seed_42,5,0.057070759912680735,connected,mainstream
297,popular_1_exp_Experiment_1_seed_42,5,0.061298606155038765,connected,mainstream
551,popular_1_exp_Experiment_1_seed_42,5,0.06465822317256777,connected,mainstream
589,popular_1_exp_Experiment_1_seed_42,5,0.05169517483883831,connected,mainstream
137,popular_1_exp_Experiment_1_seed_42,5,0.05324995144579365,connected,mainstream
145,popular_1_exp_Experiment_1_seed_42,5,0.0648987768253866,connected,mainstream
108,popular_1_exp_Experiment_1_seed_42,5,0.055718346772115755,connected,mainstream
568,popular_1_exp_Experiment_1_seed_42,5,0.05257795170927853,connected,mainstream
388,popular_1_exp_Experiment_1_seed_42,5,0.07688855842068859,connected,mainstream
96,popular_1_exp_Experiment_1_seed_42,5,0.061876070188087516,connected,mainstream
383,popular_1_exp_Experiment_1_seed_42,5,0.05278229304454549,connected,mainstream
82,popular_1_exp_Experiment_1_seed_42,5,0.05050947839458724,connected,mainstream
316,popular_1_exp_Experiment_1_seed_42,5,0.0511535634371747,connected,mainstream
444,popular_1_exp_Experiment_1_seed_42,5,0.04781884396141312,connected,mainstream
532,popular_1_exp_Experiment_1_seed_42,5,0.05519424649356539,connected,mainstream
132,popular_1_exp_Experiment_1_seed_42,5,0.06115254104979385,connected,mainstream
578,popular_1_exp_Experiment_1_seed_42,5,0.05599201155230824,connected,mainstream
591,popular_1_exp_Experiment_1_seed_42,5,0.054282685776705204,connected,mainstream
107,popular_1_exp_Experiment_1_seed_42,5,0.05251944864353022,connected,mainstream
205,popular_1_exp_Experiment_1_seed_42,5,0.057610547770072025,connected,mainstream
504,popular_1_exp_Experiment_1_seed_42,5,0.06447328742623291,connected,mainstream
166,popular_1_exp_Experiment_1_seed_42,5,0.06121777662809208,connected,mainstream
479,popular_1_exp_Experiment_1_seed_42,5,0.058727871212990224,connected,mainstream
505,popular_1_exp_Experiment_1_seed_42,5,0.05139932454941437,connected,mainstream
403,popular_1_exp_Experiment_1_seed_42,5,0.05190502351759771,connected,mainstream
292,popular_1_exp_Experiment_1_seed_42,5,0.05665310347385061,connected,mainstream
577,popular_1_exp_Experiment_1_seed_42,5,0.05276429113413993,connected,mainstream
540,popular_1_exp_Experiment_1_seed_42,5,0.056924597261881565,connected,mainstream
67,popular_1_exp_Experiment_1_seed_42,5,0.057577084857551454,connected,mainstream
193,popular_1_exp_Experiment_1_seed_42,5,0.05216969416582856,connected,mainstream
499,popular_1_exp_Experiment_1_seed_42,5,0.06359079015578455,connected,mainstream
310,popular_1_exp_Experiment_1_seed_42,5,0.057459243632935704,connected,mainstream
288,popular_1_exp_Experiment_1_seed_42,5,0.05077896257512998,connected,mainstream
214,popular_1_exp_Experiment_1_seed_42,5,0.05220999906907014,connected,mainstream
276,popular_1_exp_Experiment_1_seed_42,5,0.05798826537885295,connected,mainstream
564,popular_1_exp_Experiment_1_seed_42,5,0.05484461716499272,connected,mainstream
203,popular_1_exp_Experiment_1_seed_42,5,0.0637854197811178,connected,mainstream
63,popular_1_exp_Experiment_1_seed_42,5,0.054278197703772256,connected,mainstream
374,popular_1_exp_Experiment_1_seed_42,5,0.06128377926281322,connected,mainstream
474,popular_1_exp_Experiment_1_seed_42,5,0.06477095600147358,connected,mainstream
299,popular_1_exp_Experiment_1_seed_42,5,0.058171286964137404,connected,mainstream
548,popular_1_exp_Experiment_1_seed_42,5,0.06042354521188242,connected,mainstream
400,popular_1_exp_Experiment_1_seed_42,5,0.06300134745869934,connected,mainstream
345,popular_1_exp_Experiment_1_seed_42,5,0.05128928534591481,connected,mainstream
446,popular_1_exp_Experiment_1_seed_42,5,0.05943279812427171,connected,mainstream
80,popular_1_exp_Experiment_1_seed_42,5,0.06637441471488874,connected,mainstream
467,popular_1_exp_Experiment_1_seed_42,5,0.048615643848787415,connected,mainstream
560,popular_1_exp_Experiment_1_seed_42,5,0.06186652378017763,connected,mainstream
497,popular_1_exp_Experiment_1_seed_42,5,0.05213372909081369,connected,mainstream
176,popular_1_exp_Experiment_1_seed_42,5,0.05708867236481616,connected,mainstream
472,popular_1_exp_Experiment_1_seed_42,5,0.059333060357855266,connected,mainstream
597,popular_1_exp_Experiment_1_seed_42,5,0.07111908014974955,connected,mainstream
280,popular_1_exp_Experiment_1_seed_42,5,0.06996329041041073,connected,mainstream
268,popular_1_exp_Experiment_1_seed_42,5,0.05091944448393663,connected,mainstream
97,popular_1_exp_Experiment_1_seed_42,5,0.05913588718502549,connected,mainstream
61,popular_1_exp_Experiment_1_seed_42,5,0.050293406604869424,connected,mainstream
372,popular_1_exp_Experiment_1_seed_42,5,0.062256682258283014,connected,mainstream
27,popular_1_exp_Experiment_1_seed_42,5,0.013607302052873973,connected,niche
410,popular_1_exp_Experiment_1_seed_42,5,0.05426076478181335,connected,mainstream
519,popular_1_exp_Experiment_1_seed_42,5,0.052003943404287156,connected,mainstream
557,popular_1_exp_Experiment_1_seed_42,5,0.05060039733947958,connected,mainstream
48,popular_1_exp_Experiment_1_seed_42,5,0.019278184966281333,connected,niche
133,popular_1_exp_Experiment_1_seed_42,5,0.05661485464534114,connected,mainstream
302,popular_1_exp_Experiment_1_seed_42,5,0.05291547768727048,connected,mainstream
547,popular_1_exp_Experiment_1_seed_42,5,0.054493786478583245,connected,mainstream
406,popular_1_exp_Experiment_1_seed_42,5,0.068456154464472,connected,mainstream
68,popular_1_exp_Experiment_1_seed_42,5,0.05767028912411739,connected,mainstream
339,popular_1_exp_Experiment_1_seed_42,5,0.05235786639519227,connected,mainstream
307,popular_1_exp_Experiment_1_seed_42,5,0.06549242094281325,connected,mainstream
357,popular_1_exp_Experiment_1_seed_42,5,0.06715016052350482,connected,mainstream
23,popular_1_exp_Experiment_1_seed_42,5,0.013837392633503314,connected,niche
449,popular_1_exp_Experiment_1_seed_42,5,0.05109822474578916,connected,mainstream
182,popular_1_exp_Experiment_1_seed_42,5,0.054991271264432456,connected,mainstream
473,popular_1_exp_Experiment_1_seed_42,5,0.055024788964690485,connected,mainstream
250,popular_1_exp_Experiment_1_seed_42,5,0.05597598089787211,connected,mainstream
420,popular_1_exp_Experiment_1_seed_42,5,0.0569345995944568,connected,mainstream
436,popular_1_exp_Experiment_1_seed_42,5,0.052106324595964974,connected,mainstream
172,popular_1_exp_Experiment_1_seed_42,5,0.05260175011083304,connected,mainstream
161,popular_1_exp_Experiment_1_seed_42,5,0.050853419059740966,connected,mainstream
157,popular_1_exp_Experiment_1_seed_42,5,0.060997740333066854,connected,mainstream
481,popular_1_exp_Experiment_1_seed_42,5,0.05751649966840191,connected,mainstream
501,popular_1_exp_Experiment_1_seed_42,5,0.05786409110299875,connected,mainstream
421,popular_1_exp_Experiment_1_seed_42,5,0.05253101047398467,connected,mainstream
315,popular_1_exp_Experiment_1_seed_42,5,0.06553993770926246,connected,mainstream
351,popular_1_exp_Experiment_1_seed_42,5,0.06415194266802983,connected,mainstream
386,popular_1_exp_Experiment_1_seed_42,5,0.05394610734703733,connected,mainstream
335,popular_1_exp_Experiment_1_seed_42,5,0.0547867850244512,connected,mainstream
393,popular_1_exp_Experiment_1_seed_42,5,0.06100073032570665,connected,mainstream
282,popular_1_exp_Experiment_1_seed_42,5,0.05331060483966471,connected,mainstream
105,popular_1_exp_Experiment_1_seed_42,5,0.06045809193976671,connected,mainstream
62,popular_1_exp_Experiment_1_seed_42,5,0.059266598466822,connected,mainstream
86,popular_1_exp_Experiment_1_seed_42,5,0.05158510906299429,connected,mainstream
337,popular_1_exp_Experiment_1_seed_42,5,0.05742841469460619,connected,mainstream
230,popular_1_exp_Experiment_1_seed_42,5,0.06147132106086133,connected,mainstream
165,popular_1_exp_Experiment_1_seed_42,5,0.05251439654998625,connected,mainstream
152,popular_1_exp_Experiment_1_seed_42,5,0.05574973606210643,connected,mainstream
29,popular_1_exp_Experiment_1_seed_42,5,0.015781631538040238,connected,niche
283,popular_1_exp_Experiment_1_seed_42,5,0.054934338419606134,connected,mainstream
572,popular_1_exp_Experiment_1_seed_42,5,0.0624943281899852,connected,mainstream
209,popular_1_exp_Experiment_1_seed_42,5,0.06946543222298997,connected,mainstream
47,popular_1_exp_Experiment_1_seed_42,5,0.01857037950146036,connected,niche
485,popular_1_exp_Experiment_1_seed_42,5,0.054001134720098036,connected,mainstream
552,popular_1_exp_Experiment_1_seed_42,5,0.06838954274066736,connected,mainstream
183,popular_1_exp_Experiment_1_seed_42,5,0.053365194066025155,connected,mainstream
225,popular_1_exp_Experiment_1_seed_42,5,0.07331671976201615,connected,mainstream
291,popular_1_exp_Experiment_1_seed_42,5,0.0649745693763481,connected,mainstream
204,popular_1_exp_Experiment_1_seed_42,5,0.06050331977483048,connected,mainstream
140,popular_1_exp_Experiment_1_seed_42,5,0.051809005913588384,connected,mainstream
401,popular_1_exp_Experiment_1_seed_42,5,0.057457730465912765,connected,mainstream
433,popular_1_exp_Experiment_1_seed_42,5,0.053718354804987795,connected,mainstream
92,popular_1_exp_Experiment_1_seed_42,5,0.051717275008364504,connected,mainstream
544,popular_1_exp_Experiment_1_seed_42,5,0.05692900261617683,connected,mainstream
149,popular_1_exp_Experiment_1_seed_42,5,0.05117853521745621,connected,mainstream
8,popular_1_exp_Experiment_1_seed_42,5,0.01768983819769539,connected,niche
361,popular_1_exp_Experiment_1_seed_42,5,0.057171612054456374,connected,mainstream
84,popular_1_exp_Experiment_1_seed_42,5,0.053826870335851894,connected,mainstream
541,popular_1_exp_Experiment_1_seed_42,5,0.05424797043241033,connected,mainstream
195,popular_1_exp_Experiment_1_seed_42,5,0.05679627924778539,connected,mainstream
414,popular_1_exp_Experiment_1_seed_42,5,0.0615988365452246,connected,mainstream
156,popular_1_exp_Experiment_1_seed_42,5,0.050476510033534816,connected,mainstream
405,popular_1_exp_Experiment_1_seed_42,5,0.05143296570390054,connected,mainstream
329,popular_1_exp_Experiment_1_seed_42,5,0.05176484871480763,connected,mainstream
516,popular_1_exp_Experiment_1_seed_42,5,0.05374179596581138,connected,mainstream
54,popular_1_exp_Experiment_1_seed_42,5,0.023395702547998273,connected,niche
58,popular_1_exp_Experiment_1_seed_42,5,0.016153454374831604,connected,niche
434,popular_1_exp_Experiment_1_seed_42,5,0.05534961713071488,connected,mainstream
338,popular_1_exp_Experiment_1_seed_42,5,0.051936971805619146,connected,mainstream
167,popular_1_exp_Experiment_1_seed_42,5,0.05593078054046557,connected,mainstream
588,popular_1_exp_Experiment_1_seed_42,5,0.06698005718856435,connected,mainstream
348,popular_1_exp_Experiment_1_seed_42,5,0.0637162055001912,connected,mainstream
33,popular_1_exp_Experiment_1_seed_42,5,0.028256994737496394,connected,niche
112,popular_1_exp_Experiment_1_seed_42,5,0.05610811019741624,connected,mainstream
311,popular_1_exp_Experiment_1_seed_42,5,0.07133523815468648,connected,mainstream
74,popular_1_exp_Experiment_1_seed_42,5,0.05094248832262954,connected,mainstream
102,popular_1_exp_Experiment_1_seed_42,5,0.05377817827681189,connected,mainstream
380,popular_1_exp_Experiment_1_seed_42,5,0.06115515633739277,connected,mainstream
352,popular_1_exp_Experiment_1_seed_42,5,0.062203779254059684,connected,mainstream
537,popular_1_exp_Experiment_1_seed_42,5,0.06434319056453365,connected,mainstream
69,popular_1_exp_Experiment_1_seed_42,5,0.05533905475805958,connected,mainstream
64,popular_1_exp_Experiment_1_seed_42,5,0.05706409034383045,connected,mainstream
35,popular_1_exp_Experiment_1_seed_42,5,0.023638499431815087,connected,niche
384,popular_1_exp_Experiment_1_seed_42,5,0.07330208365799813,connected,mainstream
279,popular_1_exp_Experiment_1_seed_42,5,0.05178205755482399,connected,mainstream
94,popular_1_exp_Experiment_1_seed_42,5,0.05141183123407872,connected,mainstream
398,popular_1_exp_Experiment_1_seed_42,5,0.05563635839268529,connected,mainstream
222,popular_1_exp_Experiment_1_seed_42,5,0.05188791160668598,connected,mainstream
124,popular_1_exp_Experiment_1_seed_42,5,0.061011326419523,connected,mainstream
340,popular_1_exp_Experiment_1_seed_42,5,0.05204386101527003,connected,mainstream
229,popular_1_exp_Experiment_1_seed_42,5,0.05577672140275016,connected,mainstream
517,popular_1_exp_Experiment_1_seed_42,5,0.059342647667455506,connected,mainstream
323,popular_1_exp_Experiment_1_seed_42,5,0.06625576380999239,connected,mainstream
79,popular_1_exp_Experiment_1_seed_42,5,0.06871103406684148,connected,mainstream
409,popular_1_exp_Experiment_1_seed_42,5,0.06336561852128332,connected,mainstream
207,popular_1_exp_Experiment_1_seed_42,5,0.055154911084457886,connected,mainstream
111,popular_1_exp_Experiment_1_seed_42,5,0.05197515999228291,connected,mainstream
331,popular_1_exp_Experiment_1_seed_42,5,0.05807682502685077,connected,mainstream
354,popular_1_exp_Experiment_1_seed_42,5,0.055540058000105565,connected,mainstream
85,popular_1_exp_Experiment_1_seed_42,5,0.0548675078812094,connected,mainstream
104,popular_1_exp_Experiment_1_seed_42,5,0.06849109042014684,connected,mainstream
296,popular_1_exp_Experiment_1_seed_42,5,0.053999153841697324,connected,mainstream
194,popular_1_exp_Experiment_1_seed_42,5,0.043295572120488596,connected,mainstream
275,popular_1_exp_Experiment_1_seed_42,5,0.05297466196202866,connected,mainstream
498,popular_1_exp_Experiment_1_seed_42,5,0.055595896603033705,connected,mainstream
567,popular_1_exp_Experiment_1_seed_42,5,0.06848976408468747,connected,mainstream
