consumer_id,recommender_id,cycle,satisfaction_score,rec_state,controlled
523,popular_1_exp_Experiment_1_seed_42,3,0.05333444058139617,connected,mainstream
348,popular_1_exp_Experiment_1_seed_42,3,0.05542964384652376,connected,mainstream
169,popular_1_exp_Experiment_1_seed_42,3,0.0530325482599329,connected,mainstream
110,popular_1_exp_Experiment_1_seed_42,3,0.058693849513600134,connected,mainstream
135,popular_1_exp_Experiment_1_seed_42,3,0.05169510665783369,connected,mainstream
146,popular_1_exp_Experiment_1_seed_42,3,0.054709691270765644,connected,mainstream
291,popular_1_exp_Experiment_1_seed_42,3,0.05964063295283809,connected,mainstream
398,popular_1_exp_Experiment_1_seed_42,3,0.05752569153586038,connected,mainstream
486,popular_1_exp_Experiment_1_seed_42,3,0.05240848002496001,connected,mainstream
448,popular_1_exp_Experiment_1_seed_42,3,0.06282505165141643,connected,mainstream
518,popular_1_exp_Experiment_1_seed_42,3,0.0503992224865088,connected,mainstream
87,popular_1_exp_Experiment_1_seed_42,3,0.05600948211601823,connected,mainstream
329,popular_1_exp_Experiment_1_seed_42,3,0.05163839243241077,connected,mainstream
445,popular_1_exp_Experiment_1_seed_42,3,0.060883753173603526,connected,mainstream
487,popular_1_exp_Experiment_1_seed_42,3,0.06712409780457462,connected,mainstream
546,popular_1_exp_Experiment_1_seed_42,3,0.06788545206184518,connected,mainstream
459,popular_1_exp_Experiment_1_seed_42,3,0.05699930597175285,connected,mainstream
245,popular_1_exp_Experiment_1_seed_42,3,0.05402734081151858,connected,mainstream
475,popular_1_exp_Experiment_1_seed_42,3,0.057472920283266386,connected,mainstream
296,popular_1_exp_Experiment_1_seed_42,3,0.04724145381462349,connected,mainstream
217,popular_1_exp_Experiment_1_seed_42,3,0.06366078081575485,connected,mainstream
370,popular_1_exp_Experiment_1_seed_42,4,0.05064907307778745,connected,mainstream
577,popular_1_exp_Experiment_1_seed_42,4,0.05007597581788895,connected,mainstream
557,popular_1_exp_Experiment_1_seed_42,4,0.06967531028128339,connected,mainstream
397,popular_1_exp_Experiment_1_seed_42,4,0.0658411463978988,connected,mainstream
108,popular_1_exp_Experiment_1_seed_42,4,0.05058353569933244,connected,mainstream
321,popular_1_exp_Experiment_1_seed_42,4,0.052640842558083524,connected,mainstream
551,popular_1_exp_Experiment_1_seed_42,4,0.059902999477617624,connected,mainstream
7,popular_1_exp_Experiment_1_seed_42,4,0.017674474788015232,connected,niche
420,popular_1_exp_Experiment_1_seed_42,4,0.06458977203889159,connected,mainstream
517,popular_1_exp_Experiment_1_seed_42,4,0.06733841205811394,connected,mainstream
274,popular_1_exp_Experiment_1_seed_42,4,0.050316229230596234,connected,mainstream
484,popular_1_exp_Experiment_1_seed_42,4,0.0524455562245116,connected,mainstream
96,popular_1_exp_Experiment_1_seed_42,4,0.07382038607508651,connected,mainstream
64,popular_1_exp_Experiment_1_seed_42,4,0.06163105618715275,connected,mainstream
527,popular_1_exp_Experiment_1_seed_42,4,0.053561301095644394,connected,mainstream
152,popular_1_exp_Experiment_1_seed_42,4,0.08990654464364123,connected,mainstream
335,popular_1_exp_Experiment_1_seed_42,4,0.059239414335698855,connected,mainstream
305,popular_1_exp_Experiment_1_seed_42,4,0.06393239718072909,connected,mainstream
407,popular_1_exp_Experiment_1_seed_42,4,0.0647921228043531,connected,mainstream
408,popular_1_exp_Experiment_1_seed_42,4,0.06550672443564817,connected,mainstream
249,popular_1_exp_Experiment_1_seed_42,4,0.0559453636312926,connected,mainstream
148,popular_1_exp_Experiment_1_seed_42,4,0.0677774024844547,connected,mainstream
33,popular_1_exp_Experiment_1_seed_42,4,0.019672632718234506,connected,niche
2,popular_1_exp_Experiment_1_seed_42,4,0.014578483773727615,connected,niche
239,popular_1_exp_Experiment_1_seed_42,4,0.05343532326348493,connected,mainstream
175,popular_1_exp_Experiment_1_seed_42,4,0.0581729433542213,connected,mainstream
89,popular_1_exp_Experiment_1_seed_42,4,0.05528295722422072,connected,mainstream
507,popular_1_exp_Experiment_1_seed_42,4,0.05386856123392639,connected,mainstream
109,popular_1_exp_Experiment_1_seed_42,4,0.05333671659838215,connected,mainstream
257,popular_1_exp_Experiment_1_seed_42,4,0.05564492222379978,connected,mainstream
98,popular_1_exp_Experiment_1_seed_42,4,0.057417585373198056,connected,mainstream
49,popular_1_exp_Experiment_1_seed_42,4,0.01983790796858777,connected,niche
462,popular_1_exp_Experiment_1_seed_42,4,0.05355850167864762,connected,mainstream
313,popular_1_exp_Experiment_1_seed_42,4,0.051415776461409136,connected,mainstream
552,popular_1_exp_Experiment_1_seed_42,4,0.07590253178871777,connected,mainstream
235,popular_1_exp_Experiment_1_seed_42,4,0.0629341570845624,connected,mainstream
258,popular_1_exp_Experiment_1_seed_42,4,0.057609191259870206,connected,mainstream
133,popular_1_exp_Experiment_1_seed_42,4,0.05908577676941735,connected,mainstream
30,popular_1_exp_Experiment_1_seed_42,4,0.01587369493209873,connected,niche
220,popular_1_exp_Experiment_1_seed_42,4,0.061867996731215645,connected,mainstream
22,popular_1_exp_Experiment_1_seed_42,4,0.016377778509573736,connected,niche
134,popular_1_exp_Experiment_1_seed_42,4,0.054351958094827756,connected,mainstream
260,popular_1_exp_Experiment_1_seed_42,4,0.05881562415508026,connected,mainstream
107,popular_1_exp_Experiment_1_seed_42,4,0.05658116607552139,connected,mainstream
158,popular_1_exp_Experiment_1_seed_42,4,0.05754680857160355,connected,mainstream
276,popular_1_exp_Experiment_1_seed_42,4,0.0512241938549369,connected,mainstream
307,popular_1_exp_Experiment_1_seed_42,4,0.05719369968453891,connected,mainstream
358,popular_1_exp_Experiment_1_seed_42,4,0.0608683390384274,connected,mainstream
284,popular_1_exp_Experiment_1_seed_42,4,0.053934370390453706,connected,mainstream
590,popular_1_exp_Experiment_1_seed_42,4,0.053503319974447766,connected,mainstream
308,popular_1_exp_Experiment_1_seed_42,4,0.06355533678052137,connected,mainstream
92,popular_1_exp_Experiment_1_seed_42,4,0.061066008464462036,connected,mainstream
250,popular_1_exp_Experiment_1_seed_42,4,0.04542381622807687,connected,mainstream
78,popular_1_exp_Experiment_1_seed_42,4,0.05187339301011564,connected,mainstream
585,popular_1_exp_Experiment_1_seed_42,4,0.05219551122561069,connected,mainstream
111,popular_1_exp_Experiment_1_seed_42,4,0.055443264707108086,connected,mainstream
275,popular_1_exp_Experiment_1_seed_42,4,0.05200706564268793,connected,mainstream
264,popular_1_exp_Experiment_1_seed_42,4,0.05305176156145763,connected,mainstream
339,popular_1_exp_Experiment_1_seed_42,4,0.059548497533722454,connected,mainstream
184,popular_1_exp_Experiment_1_seed_42,4,0.06007489729269263,connected,mainstream
173,popular_1_exp_Experiment_1_seed_42,4,0.05985508482419158,connected,mainstream
289,popular_1_exp_Experiment_1_seed_42,4,0.05023394766212838,connected,mainstream
142,popular_1_exp_Experiment_1_seed_42,4,0.05557107653691005,connected,mainstream
116,popular_1_exp_Experiment_1_seed_42,4,0.0524378261300543,connected,mainstream
437,popular_1_exp_Experiment_1_seed_42,4,0.051541143993004725,connected,mainstream
247,popular_1_exp_Experiment_1_seed_42,4,0.051742873191140376,connected,mainstream
452,popular_1_exp_Experiment_1_seed_42,4,0.06485582059606053,connected,mainstream
132,popular_1_exp_Experiment_1_seed_42,4,0.06103888536268461,connected,mainstream
37,popular_1_exp_Experiment_1_seed_42,4,0.020793353770895983,connected,niche
338,popular_1_exp_Experiment_1_seed_42,4,0.07009779800027414,connected,mainstream
231,popular_1_exp_Experiment_1_seed_42,4,0.0734220430874609,connected,mainstream
4,popular_1_exp_Experiment_1_seed_42,4,0.01687145583455019,connected,niche
57,popular_1_exp_Experiment_1_seed_42,4,0.0215264011427377,connected,niche
10,popular_1_exp_Experiment_1_seed_42,4,0.013701947466034084,connected,niche
179,popular_1_exp_Experiment_1_seed_42,4,0.06039425056798359,connected,mainstream
106,popular_1_exp_Experiment_1_seed_42,4,0.05444276601132821,connected,mainstream
114,popular_1_exp_Experiment_1_seed_42,4,0.06328868060330839,connected,mainstream
149,popular_1_exp_Experiment_1_seed_42,4,0.062458385075920886,connected,mainstream
268,popular_1_exp_Experiment_1_seed_42,4,0.05098396361476313,connected,mainstream
554,popular_1_exp_Experiment_1_seed_42,4,0.054081010446235166,connected,mainstream
572,popular_1_exp_Experiment_1_seed_42,4,0.0532212160839598,connected,mainstream
556,popular_1_exp_Experiment_1_seed_42,4,0.052948759897733316,connected,mainstream
477,popular_1_exp_Experiment_1_seed_42,4,0.06962272905012969,connected,mainstream
272,popular_1_exp_Experiment_1_seed_42,4,0.06560549510694173,connected,mainstream
12,popular_1_exp_Experiment_1_seed_42,4,0.02879969404648183,connected,niche
45,popular_1_exp_Experiment_1_seed_42,4,0.0158404794059756,connected,niche
528,popular_1_exp_Experiment_1_seed_42,4,0.054045063199055894,connected,mainstream
243,popular_1_exp_Experiment_1_seed_42,4,0.04826903588727952,connected,mainstream
429,popular_1_exp_Experiment_1_seed_42,4,0.049558311646601294,connected,mainstream
470,popular_1_exp_Experiment_1_seed_42,4,0.05384278701391584,connected,mainstream
90,popular_1_exp_Experiment_1_seed_42,4,0.05134002017142323,connected,mainstream
472,popular_1_exp_Experiment_1_seed_42,4,0.053740729013038314,connected,mainstream
130,popular_1_exp_Experiment_1_seed_42,4,0.053650632542266506,connected,mainstream
202,popular_1_exp_Experiment_1_seed_42,4,0.05979827651580014,connected,mainstream
251,popular_1_exp_Experiment_1_seed_42,4,0.06014150608258406,connected,mainstream
383,popular_1_exp_Experiment_1_seed_42,4,0.0699097634753628,connected,mainstream
302,popular_1_exp_Experiment_1_seed_42,4,0.05227334325926672,connected,mainstream
15,popular_1_exp_Experiment_1_seed_42,4,0.01534154357208676,connected,niche
342,popular_1_exp_Experiment_1_seed_42,4,0.05152275159573699,connected,mainstream
299,popular_1_exp_Experiment_1_seed_42,4,0.056811521598882087,connected,mainstream
415,popular_1_exp_Experiment_1_seed_42,4,0.052510390538538794,connected,mainstream
211,popular_1_exp_Experiment_1_seed_42,4,0.07439267332575154,connected,mainstream
461,popular_1_exp_Experiment_1_seed_42,4,0.05600045523493579,connected,mainstream
454,popular_1_exp_Experiment_1_seed_42,4,0.07994077361391638,connected,mainstream
493,popular_1_exp_Experiment_1_seed_42,4,0.051087124592400446,connected,mainstream
591,popular_1_exp_Experiment_1_seed_42,4,0.05307074431669365,connected,mainstream
456,popular_1_exp_Experiment_1_seed_42,4,0.05245903642567242,connected,mainstream
212,popular_1_exp_Experiment_1_seed_42,4,0.05159242071076962,connected,mainstream
457,popular_1_exp_Experiment_1_seed_42,4,0.06085719526772033,connected,mainstream
352,popular_1_exp_Experiment_1_seed_42,4,0.05228239227246478,connected,mainstream
365,popular_1_exp_Experiment_1_seed_42,4,0.05785016356661754,connected,mainstream
496,popular_1_exp_Experiment_1_seed_42,4,0.0640755009036602,connected,mainstream
482,popular_1_exp_Experiment_1_seed_42,4,0.06201910667483446,connected,mainstream
354,popular_1_exp_Experiment_1_seed_42,4,0.06884165487287491,connected,mainstream
447,popular_1_exp_Experiment_1_seed_42,4,0.05550672346941806,connected,mainstream
384,popular_1_exp_Experiment_1_seed_42,4,0.08117172508070365,connected,mainstream
295,popular_1_exp_Experiment_1_seed_42,4,0.049265757985742474,connected,mainstream
406,popular_1_exp_Experiment_1_seed_42,4,0.056907965986572495,connected,mainstream
28,popular_1_exp_Experiment_1_seed_42,4,0.015026480279277783,connected,niche
209,popular_1_exp_Experiment_1_seed_42,4,0.05167647963810149,connected,mainstream
271,popular_1_exp_Experiment_1_seed_42,4,0.05349875754325029,connected,mainstream
11,popular_1_exp_Experiment_1_seed_42,4,0.013971936347743191,connected,niche
292,popular_1_exp_Experiment_1_seed_42,4,0.07440322216933391,connected,mainstream
62,popular_1_exp_Experiment_1_seed_42,4,0.05798323720544124,connected,mainstream
400,popular_1_exp_Experiment_1_seed_42,4,0.0579753974571705,connected,mainstream
24,popular_1_exp_Experiment_1_seed_42,4,0.014707440504265598,connected,niche
435,popular_1_exp_Experiment_1_seed_42,4,0.05884600359044534,connected,mainstream
234,popular_1_exp_Experiment_1_seed_42,4,0.05173378965838607,connected,mainstream
319,popular_1_exp_Experiment_1_seed_42,4,0.051918995061192415,connected,mainstream
43,popular_1_exp_Experiment_1_seed_42,4,0.025546513021719102,connected,niche
337,popular_1_exp_Experiment_1_seed_42,4,0.06416478891998278,connected,mainstream
246,popular_1_exp_Experiment_1_seed_42,4,0.05134511145528301,connected,mainstream
85,popular_1_exp_Experiment_1_seed_42,4,0.05945975811946918,connected,mainstream
425,popular_1_exp_Experiment_1_seed_42,4,0.0564481314623258,connected,mainstream
553,popular_1_exp_Experiment_1_seed_42,4,0.06417682880747166,connected,mainstream
549,popular_1_exp_Experiment_1_seed_42,4,0.051200183340205395,connected,mainstream
360,popular_1_exp_Experiment_1_seed_42,4,0.05768302850420128,connected,mainstream
347,popular_1_exp_Experiment_1_seed_42,4,0.05816641800629469,connected,mainstream
201,popular_1_exp_Experiment_1_seed_42,4,0.05756137864341962,connected,mainstream
208,popular_1_exp_Experiment_1_seed_42,4,0.058529651751804586,connected,mainstream
533,popular_1_exp_Experiment_1_seed_42,4,0.053422555787627564,connected,mainstream
361,popular_1_exp_Experiment_1_seed_42,4,0.0562064216228923,connected,mainstream
519,popular_1_exp_Experiment_1_seed_42,4,0.055211095667615895,connected,mainstream
16,popular_1_exp_Experiment_1_seed_42,4,0.03642869174993404,connected,niche
381,popular_1_exp_Experiment_1_seed_42,4,0.05544573438819731,connected,mainstream
171,popular_1_exp_Experiment_1_seed_42,4,0.05249131388221614,connected,mainstream
72,popular_1_exp_Experiment_1_seed_42,4,0.059372379317053664,connected,mainstream
38,popular_1_exp_Experiment_1_seed_42,4,0.016746573454991507,connected,niche
160,popular_1_exp_Experiment_1_seed_42,4,0.05712016314722517,connected,mainstream
436,popular_1_exp_Experiment_1_seed_42,4,0.05643308579421915,connected,mainstream
421,popular_1_exp_Experiment_1_seed_42,4,0.05954978811925635,connected,mainstream
414,popular_1_exp_Experiment_1_seed_42,4,0.06266188750144719,connected,mainstream
536,popular_1_exp_Experiment_1_seed_42,4,0.06387403545343738,connected,mainstream
23,popular_1_exp_Experiment_1_seed_42,4,0.03867887679332895,connected,niche
221,popular_1_exp_Experiment_1_seed_42,4,0.056750841706918215,connected,mainstream
174,popular_1_exp_Experiment_1_seed_42,4,0.06669263791113605,connected,mainstream
550,popular_1_exp_Experiment_1_seed_42,4,0.06650991170361736,connected,mainstream
584,popular_1_exp_Experiment_1_seed_42,4,0.05443913973776989,connected,mainstream
223,popular_1_exp_Experiment_1_seed_42,4,0.052543959274900666,connected,mainstream
497,popular_1_exp_Experiment_1_seed_42,4,0.05752617761211585,connected,mainstream
442,popular_1_exp_Experiment_1_seed_42,4,0.053021875707667136,connected,mainstream
369,popular_1_exp_Experiment_1_seed_42,4,0.05870382437877234,connected,mainstream
468,popular_1_exp_Experiment_1_seed_42,4,0.05253641744095564,connected,mainstream
54,popular_1_exp_Experiment_1_seed_42,4,0.02127706526952712,connected,niche
498,popular_1_exp_Experiment_1_seed_42,4,0.05765061953405703,connected,mainstream
538,popular_1_exp_Experiment_1_seed_42,4,0.0571553191799558,connected,mainstream
63,popular_1_exp_Experiment_1_seed_42,4,0.0571829182822243,connected,mainstream
388,popular_1_exp_Experiment_1_seed_42,4,0.06404932179497193,connected,mainstream
571,popular_1_exp_Experiment_1_seed_42,4,0.06006215155001515,connected,mainstream
53,popular_1_exp_Experiment_1_seed_42,4,0.013645528349305517,connected,niche
396,popular_1_exp_Experiment_1_seed_42,4,0.05488168027768867,connected,mainstream
566,popular_1_exp_Experiment_1_seed_42,4,0.054282417460448325,connected,mainstream
559,popular_1_exp_Experiment_1_seed_42,4,0.05925200757656193,connected,mainstream
594,popular_1_exp_Experiment_1_seed_42,4,0.056151750167433706,connected,mainstream
366,popular_1_exp_Experiment_1_seed_42,4,0.05145784172154522,connected,mainstream
521,popular_1_exp_Experiment_1_seed_42,4,0.05583948786477194,connected,mainstream
187,popular_1_exp_Experiment_1_seed_42,4,0.07016596462440165,connected,mainstream
399,popular_1_exp_Experiment_1_seed_42,4,0.07401573825791556,connected,mainstream
589,popular_1_exp_Experiment_1_seed_42,4,0.05814497957701085,connected,mainstream
314,popular_1_exp_Experiment_1_seed_42,4,0.05164444634732914,connected,mainstream
331,popular_1_exp_Experiment_1_seed_42,4,0.05314450610137572,connected,mainstream
68,popular_1_exp_Experiment_1_seed_42,4,0.05483305608173835,connected,mainstream
333,popular_1_exp_Experiment_1_seed_42,4,0.0607684646785178,connected,mainstream
