consumer_id,recommender_id,cycle,satisfaction_score,rec_state,controlled,experiment_id,random_seed
188,popular_1_exp_0_seed_None,18,0.060655242630345746,connected,general,0,
583,popular_1_exp_0_seed_None,18,0.056081297719241474,connected,general,0,
167,popular_1_exp_0_seed_None,18,0.05146843041257268,connected,general,0,
309,popular_1_exp_0_seed_None,18,0.05822441089496808,connected,general,0,
493,popular_1_exp_0_seed_None,18,0.06259664765986138,connected,general,0,
553,popular_1_exp_0_seed_None,18,0.052773159179407336,connected,general,0,
99,popular_1_exp_0_seed_None,18,0.046970921263143374,connected,general,0,
247,popular_1_exp_0_seed_None,18,0.05749984031095399,connected,general,0,
2,popular_1_exp_0_seed_None,18,0.02571146982680481,connected,niche,0,
559,popular_1_exp_0_seed_None,18,0.07111188787347983,connected,general,0,
514,popular_1_exp_0_seed_None,18,0.058623281869723744,connected,general,0,
325,popular_1_exp_0_seed_None,18,0.05821688168632321,connected,general,0,
154,popular_1_exp_0_seed_None,18,0.08018691591983415,connected,general,0,
88,popular_1_exp_0_seed_None,18,0.052973675823234284,connected,general,0,
504,popular_1_exp_0_seed_None,18,0.050384968594021896,connected,general,0,
293,popular_1_exp_0_seed_None,18,0.04831280575573421,connected,general,0,
472,popular_1_exp_0_seed_None,18,0.05744890753834122,connected,general,0,
294,popular_1_exp_0_seed_None,18,0.06083097345732084,connected,general,0,
502,popular_1_exp_0_seed_None,18,0.07213824440919102,connected,general,0,
314,popular_1_exp_0_seed_None,18,0.05584126728833449,connected,general,0,
43,popular_1_exp_0_seed_None,18,0.028518007057311872,connected,niche,0,
119,popular_1_exp_0_seed_None,18,0.06638554318634238,connected,general,0,
110,popular_1_exp_0_seed_None,18,0.05308740850965072,connected,general,0,
563,popular_1_exp_0_seed_None,18,0.05586937318797941,connected,general,0,
409,popular_1_exp_0_seed_None,18,0.05080866340433401,connected,general,0,
172,popular_1_exp_0_seed_None,18,0.08327824017031973,connected,general,0,
47,popular_1_exp_0_seed_None,18,0.02373131553461885,connected,niche,0,
549,popular_1_exp_0_seed_None,18,0.07906021332584966,connected,general,0,
33,popular_1_exp_0_seed_None,18,0.021114092454086436,connected,niche,0,
486,popular_1_exp_0_seed_None,18,0.06904537086452787,connected,general,0,
157,popular_1_exp_0_seed_None,18,0.06133346242225105,connected,general,0,
181,popular_1_exp_0_seed_None,18,0.05692268571180453,connected,general,0,
454,popular_1_exp_0_seed_None,18,0.0557382407638819,connected,general,0,
116,popular_1_exp_0_seed_None,18,0.056798065843162965,connected,general,0,
222,popular_1_exp_0_seed_None,18,0.04966551344450117,connected,general,0,
253,popular_1_exp_0_seed_None,18,0.055697610300269096,connected,general,0,
238,popular_1_exp_0_seed_None,18,0.05379485642916778,connected,general,0,
118,popular_1_exp_0_seed_None,18,0.05816411791552825,connected,general,0,
45,popular_1_exp_0_seed_None,18,0.023639713245168097,connected,niche,0,
144,popular_1_exp_0_seed_None,18,0.05181936836846852,connected,general,0,
166,popular_1_exp_0_seed_None,18,0.05697413970553039,connected,general,0,
413,popular_1_exp_0_seed_None,18,0.06185481894441086,connected,general,0,
132,popular_1_exp_0_seed_None,18,0.05130173134689431,connected,general,0,
463,popular_1_exp_0_seed_None,18,0.05587223731135546,connected,general,0,
31,popular_1_exp_0_seed_None,18,0.028378576180619838,connected,niche,0,
430,popular_1_exp_0_seed_None,18,0.04780911317776209,connected,general,0,
351,popular_1_exp_0_seed_None,18,0.07022039826803099,connected,general,0,
440,popular_1_exp_0_seed_None,18,0.055406148448549665,connected,general,0,
128,popular_1_exp_0_seed_None,18,0.06395733295366336,connected,general,0,
490,popular_1_exp_0_seed_None,18,0.08073681876460687,connected,general,0,
411,popular_1_exp_0_seed_None,18,0.05798359191046543,connected,general,0,
313,popular_1_exp_0_seed_None,18,0.06638122223923999,connected,general,0,
368,popular_1_exp_0_seed_None,18,0.0640022283743443,connected,general,0,
446,popular_1_exp_0_seed_None,18,0.053590996499075706,connected,general,0,
537,popular_1_exp_0_seed_None,18,0.05962074618059559,connected,general,0,
286,popular_1_exp_0_seed_None,18,0.058219958715496234,connected,general,0,
433,popular_1_exp_0_seed_None,18,0.05415585719833264,connected,general,0,
250,popular_1_exp_0_seed_None,18,0.06056622587104382,connected,general,0,
221,popular_1_exp_0_seed_None,18,0.05473288457625588,connected,general,0,
280,popular_1_exp_0_seed_None,18,0.05351896346554478,connected,general,0,
199,popular_1_exp_0_seed_None,18,0.06009773108102736,connected,general,0,
561,popular_1_exp_0_seed_None,18,0.06999112727680822,connected,general,0,
87,popular_1_exp_0_seed_None,18,0.0639415461605141,connected,general,0,
456,popular_1_exp_0_seed_None,18,0.0567499490648476,connected,general,0,
35,popular_1_exp_0_seed_None,18,0.029745310895078852,connected,niche,0,
36,popular_1_exp_0_seed_None,18,0.029897731022264496,connected,niche,0,
307,popular_1_exp_0_seed_None,18,0.06037435131271271,connected,general,0,
567,popular_1_exp_0_seed_None,18,0.061415444760405925,connected,general,0,
131,popular_1_exp_0_seed_None,18,0.05084037128009216,connected,general,0,
133,popular_1_exp_0_seed_None,18,0.05218185877904082,connected,general,0,
262,popular_1_exp_0_seed_None,18,0.05825419087323539,connected,general,0,
161,popular_1_exp_0_seed_None,18,0.05879565846209401,connected,general,0,
443,popular_1_exp_0_seed_None,18,0.054737522226124526,connected,general,0,
292,popular_1_exp_0_seed_None,18,0.06581247596851707,connected,general,0,
57,popular_1_exp_0_seed_None,18,0.024033299922381197,connected,niche,0,
550,popular_1_exp_0_seed_None,18,0.06067313834565646,connected,general,0,
357,popular_1_exp_0_seed_None,18,0.060173173071964424,connected,general,0,
272,popular_1_exp_0_seed_None,18,0.07506036287456724,connected,general,0,
164,popular_1_exp_0_seed_None,18,0.06156292049834084,connected,general,0,
120,popular_1_exp_0_seed_None,18,0.0568885774410783,connected,general,0,
469,popular_1_exp_0_seed_None,18,0.05004252963750297,connected,general,0,
107,popular_1_exp_0_seed_None,18,0.05155570418948038,connected,general,0,
230,popular_1_exp_0_seed_None,18,0.05766390082256865,connected,general,0,
117,popular_1_exp_0_seed_None,18,0.049069778798957464,connected,general,0,
338,popular_1_exp_0_seed_None,18,0.06157038376366302,connected,general,0,
522,popular_1_exp_0_seed_None,18,0.06022383025047288,connected,general,0,
275,popular_1_exp_0_seed_None,18,0.048165066396695926,connected,general,0,
503,popular_1_exp_0_seed_None,18,0.05410063469474466,connected,general,0,
46,popular_1_exp_0_seed_None,18,0.024243375152498015,connected,niche,0,
560,popular_1_exp_0_seed_None,18,0.059717912314847486,connected,general,0,
572,popular_1_exp_0_seed_None,18,0.08012386255740128,connected,general,0,
15,popular_1_exp_0_seed_None,18,0.025845208975773856,connected,niche,0,
64,popular_1_exp_0_seed_None,18,0.06796907916499033,connected,general,0,
526,popular_1_exp_0_seed_None,18,0.05724299418589421,connected,general,0,
12,popular_1_exp_0_seed_None,18,0.02584030858504506,connected,niche,0,
205,popular_1_exp_0_seed_None,18,0.05607250882687115,connected,general,0,
156,popular_1_exp_0_seed_None,18,0.05414254438367292,connected,general,0,
52,popular_1_exp_0_seed_None,18,0.023149742078362234,connected,niche,0,
208,popular_1_exp_0_seed_None,18,0.06514384761858495,connected,general,0,
155,popular_1_exp_0_seed_None,18,0.05131533134727432,connected,general,0,
74,popular_1_exp_0_seed_None,18,0.05605059084334817,connected,general,0,
494,popular_1_exp_0_seed_None,18,0.04900316824044828,connected,general,0,
393,popular_1_exp_0_seed_None,18,0.0669926590742642,connected,general,0,
565,popular_1_exp_0_seed_None,18,0.06764963510253967,connected,general,0,
377,popular_1_exp_0_seed_None,18,0.05304990936771054,connected,general,0,
123,popular_1_exp_0_seed_None,18,0.05453890913709092,connected,general,0,
437,popular_1_exp_0_seed_None,18,0.05411939006813127,connected,general,0,
175,popular_1_exp_0_seed_None,18,0.05294934809277973,connected,general,0,
359,popular_1_exp_0_seed_None,18,0.060613565849732404,connected,general,0,
83,popular_1_exp_0_seed_None,18,0.05726518185438203,connected,general,0,
51,popular_1_exp_0_seed_None,18,0.02443055598170485,connected,niche,0,
376,popular_1_exp_0_seed_None,18,0.05684207143563232,connected,general,0,
37,popular_1_exp_0_seed_None,18,0.022559833907944787,connected,niche,0,
273,popular_1_exp_0_seed_None,18,0.05772765236218048,connected,general,0,
206,popular_1_exp_0_seed_None,18,0.060866143731616675,connected,general,0,
182,popular_1_exp_0_seed_None,18,0.05379129232955402,connected,general,0,
145,popular_1_exp_0_seed_None,18,0.07425409587207786,connected,general,0,
159,popular_1_exp_0_seed_None,18,0.05403134675590285,connected,general,0,
201,popular_1_exp_0_seed_None,18,0.05404618883826426,connected,general,0,
511,popular_1_exp_0_seed_None,18,0.06717312825202959,connected,general,0,
598,popular_1_exp_0_seed_None,18,0.06541934846150284,connected,general,0,
515,popular_1_exp_0_seed_None,18,0.05868576127818544,connected,general,0,
82,popular_1_exp_0_seed_None,18,0.05385483569899934,connected,general,0,
536,popular_1_exp_0_seed_None,18,0.06335320357406046,connected,general,0,
404,popular_1_exp_0_seed_None,18,0.048426041449273115,connected,general,0,
237,popular_1_exp_0_seed_None,18,0.04826794011267083,connected,general,0,
422,popular_1_exp_0_seed_None,18,0.05241719755667382,connected,general,0,
524,popular_1_exp_0_seed_None,18,0.08149551610048368,connected,general,0,
13,popular_1_exp_0_seed_None,18,0.0208350867882475,connected,niche,0,
466,popular_1_exp_0_seed_None,18,0.059344591767538264,connected,general,0,
239,popular_1_exp_0_seed_None,18,0.05531782935704932,connected,general,0,
203,popular_1_exp_0_seed_None,18,0.05462195886992466,connected,general,0,
276,popular_1_exp_0_seed_None,18,0.07076426654423529,connected,general,0,
92,popular_1_exp_0_seed_None,18,0.0598647491139725,connected,general,0,
29,popular_1_exp_0_seed_None,18,0.033696342386816285,connected,niche,0,
336,popular_1_exp_0_seed_None,18,0.05068227281629214,connected,general,0,
125,popular_1_exp_0_seed_None,18,0.06135485664750099,connected,general,0,
304,popular_1_exp_0_seed_None,18,0.05518337902425454,connected,general,0,
317,popular_1_exp_0_seed_None,18,0.06184359098207167,connected,general,0,
75,popular_1_exp_0_seed_None,18,0.059652284766800075,connected,general,0,
507,popular_1_exp_0_seed_None,18,0.051221914392952456,connected,general,0,
442,popular_1_exp_0_seed_None,18,0.05306633020622901,connected,general,0,
501,popular_1_exp_0_seed_None,18,0.055204644990717096,connected,general,0,
198,popular_1_exp_0_seed_None,18,0.07267737759146045,connected,general,0,
350,popular_1_exp_0_seed_None,18,0.06041414926775229,connected,general,0,
500,popular_1_exp_0_seed_None,18,0.05978067839779938,connected,general,0,
95,popular_1_exp_0_seed_None,18,0.06699915708892655,connected,general,0,
321,popular_1_exp_0_seed_None,18,0.06080530623596994,connected,general,0,
60,popular_1_exp_0_seed_None,18,0.07491793197047801,connected,general,0,
462,popular_1_exp_0_seed_None,18,0.0629716305517677,connected,general,0,
491,popular_1_exp_0_seed_None,18,0.05120330221441873,connected,general,0,
225,popular_1_exp_0_seed_None,18,0.057257427551194694,connected,general,0,
557,popular_1_exp_0_seed_None,18,0.048571257863860316,connected,general,0,
375,popular_1_exp_0_seed_None,18,0.05394999201411715,connected,general,0,
32,popular_1_exp_0_seed_None,18,0.029486184517519224,connected,niche,0,
192,popular_1_exp_0_seed_None,18,0.0586813592102722,connected,general,0,
571,popular_1_exp_0_seed_None,18,0.05626993163219707,connected,general,0,
328,popular_1_exp_0_seed_None,18,0.06032490494364173,connected,general,0,
97,popular_1_exp_0_seed_None,18,0.05287654558260985,connected,general,0,
258,popular_1_exp_0_seed_None,18,0.05571034088489784,connected,general,0,
243,popular_1_exp_0_seed_None,18,0.0514131743019571,connected,general,0,
473,popular_1_exp_0_seed_None,18,0.04794274597636583,connected,general,0,
528,popular_1_exp_0_seed_None,18,0.050721297094929424,connected,general,0,
432,popular_1_exp_0_seed_None,18,0.05726741465386675,connected,general,0,
455,popular_1_exp_0_seed_None,18,0.06449105839774526,connected,general,0,
226,popular_1_exp_0_seed_None,18,0.053852026920547975,connected,general,0,
41,popular_1_exp_0_seed_None,18,0.025522921374582754,connected,niche,0,
67,popular_1_exp_0_seed_None,18,0.0544886220538472,connected,general,0,
278,popular_1_exp_0_seed_None,18,0.0545075224887796,connected,general,0,
581,popular_1_exp_0_seed_None,18,0.057164260109335154,connected,general,0,
388,popular_1_exp_0_seed_None,18,0.07130411370892936,connected,general,0,
419,popular_1_exp_0_seed_None,18,0.060964008827345484,connected,general,0,
477,popular_1_exp_0_seed_None,18,0.056394841378210686,connected,general,0,
0,popular_1_exp_0_seed_None,18,0.02269791550437308,connected,niche,0,
169,popular_1_exp_0_seed_None,18,0.05337128720529053,connected,general,0,
246,popular_1_exp_0_seed_None,18,0.06252491306321911,connected,general,0,
396,popular_1_exp_0_seed_None,18,0.06162741341953341,connected,general,0,
28,popular_1_exp_0_seed_None,18,0.02770587124222587,connected,niche,0,
268,popular_1_exp_0_seed_None,18,0.0662413565056443,connected,general,0,
44,popular_1_exp_0_seed_None,18,0.022014681272051004,connected,niche,0,
114,popular_1_exp_0_seed_None,18,0.0581441361962203,connected,general,0,
178,popular_1_exp_0_seed_None,18,0.05793394266507367,connected,general,0,
401,popular_1_exp_0_seed_None,18,0.055619365542039535,connected,general,0,
574,popular_1_exp_0_seed_None,18,0.06322215375397176,connected,general,0,
212,popular_1_exp_0_seed_None,18,0.06213901265994228,connected,general,0,
497,popular_1_exp_0_seed_None,18,0.0644013470235856,connected,general,0,
582,popular_1_exp_0_seed_None,18,0.052538737746738985,connected,general,0,
562,popular_1_exp_0_seed_None,18,0.0603305887122574,connected,general,0,
509,popular_1_exp_0_seed_None,18,0.051469089001163926,connected,general,0,
96,popular_1_exp_0_seed_None,18,0.05745297942284119,connected,general,0,
283,popular_1_exp_0_seed_None,18,0.07763702020025554,connected,general,0,
21,popular_1_exp_0_seed_None,18,0.025087578295851884,connected,niche,0,
577,popular_1_exp_0_seed_None,18,0.0538244832234745,connected,general,0,
343,popular_1_exp_0_seed_None,18,0.05969336593618748,connected,general,0,
185,popular_1_exp_0_seed_None,18,0.05926038252975227,connected,general,0,
5,popular_1_exp_0_seed_None,18,0.024852835257629907,connected,niche,0,
569,popular_1_exp_0_seed_None,18,0.06001199369521077,connected,general,0,
267,popular_1_exp_0_seed_None,18,0.060593739138489894,connected,general,0,
121,popular_1_exp_0_seed_None,18,0.05220663236329729,connected,general,0,
520,popular_1_exp_0_seed_None,18,0.05077763151864151,connected,general,0,
510,popular_1_exp_0_seed_None,18,0.0532260389472794,connected,general,0,
143,popular_1_exp_0_seed_None,18,0.057071222128611265,connected,general,0,
233,popular_1_exp_0_seed_None,18,0.06910611167682373,connected,general,0,
495,popular_1_exp_0_seed_None,18,0.04745769328126909,connected,general,0,
256,popular_1_exp_0_seed_None,18,0.06034410261718539,connected,general,0,
347,popular_1_exp_0_seed_None,18,0.06952660755210185,connected,general,0,
399,popular_1_exp_0_seed_None,18,0.06916976852388228,connected,general,0,
84,popular_1_exp_0_seed_None,18,0.050882734731157876,connected,general,0,
458,popular_1_exp_0_seed_None,18,0.05334042056476545,connected,general,0,
529,popular_1_exp_0_seed_None,18,0.06327584648881711,connected,general,0,
115,popular_1_exp_0_seed_None,18,0.06377366726477886,connected,general,0,
517,popular_1_exp_0_seed_None,18,0.059734843210883314,connected,general,0,
402,popular_1_exp_0_seed_None,18,0.06245874868843918,connected,general,0,
337,popular_1_exp_0_seed_None,18,0.06126915130816443,connected,general,0,
70,popular_1_exp_0_seed_None,18,0.06011061343125929,connected,general,0,
289,popular_1_exp_0_seed_None,18,0.06686913473882397,connected,general,0,
345,popular_1_exp_0_seed_None,18,0.06516621704302783,connected,general,0,
534,popular_1_exp_0_seed_None,18,0.050929557573887486,connected,general,0,
10,popular_1_exp_0_seed_None,18,0.018106446345034156,connected,niche,0,
428,popular_1_exp_0_seed_None,18,0.06444503896080574,connected,general,0,
323,popular_1_exp_0_seed_None,18,0.053094001107613094,connected,general,0,
174,popular_1_exp_0_seed_None,18,0.05122993419292458,connected,general,0,
160,popular_1_exp_0_seed_None,18,0.07691517401035096,connected,general,0,
8,popular_1_exp_0_seed_None,18,0.022964894718577076,connected,niche,0,
