consumer_id,recommender_id,cycle,satisfaction_score,rec_state,controlled
377,popular_1_exp_Experiment_1_seed_42,2,0.05134355896555413,connected,mainstream
503,popular_1_exp_Experiment_1_seed_42,2,0.060876624703133896,connected,mainstream
247,popular_1_exp_Experiment_1_seed_42,2,0.05733196484268303,connected,mainstream
448,popular_1_exp_Experiment_1_seed_42,2,0.050659194672098694,connected,mainstream
313,popular_1_exp_Experiment_1_seed_42,2,0.0714816655632491,connected,mainstream
279,popular_1_exp_Experiment_1_seed_42,2,0.05151552202148126,connected,mainstream
202,popular_1_exp_Experiment_1_seed_42,2,0.060115379325700914,connected,mainstream
337,popular_1_exp_Experiment_1_seed_42,2,0.06660930255774605,connected,mainstream
280,popular_1_exp_Experiment_1_seed_42,2,0.05863871087755704,connected,mainstream
426,popular_1_exp_Experiment_1_seed_42,2,0.060569566574375865,connected,mainstream
228,popular_1_exp_Experiment_1_seed_42,2,0.06263914246552899,connected,mainstream
474,popular_1_exp_Experiment_1_seed_42,2,0.05384360574611783,connected,mainstream
209,popular_1_exp_Experiment_1_seed_42,2,0.058829047890528514,connected,mainstream
523,popular_1_exp_Experiment_1_seed_42,2,0.06808553993384756,connected,mainstream
138,popular_1_exp_Experiment_1_seed_42,2,0.055281793627649685,connected,mainstream
421,popular_1_exp_Experiment_1_seed_42,2,0.06010455830285527,connected,mainstream
536,popular_1_exp_Experiment_1_seed_42,2,0.06965252512180573,connected,mainstream
68,popular_1_exp_Experiment_1_seed_42,2,0.05491272067706257,connected,mainstream
381,popular_1_exp_Experiment_1_seed_42,2,0.06111013852802851,connected,mainstream
163,popular_1_exp_Experiment_1_seed_42,2,0.06387953620537466,connected,mainstream
245,popular_1_exp_Experiment_1_seed_42,2,0.04984355757821899,connected,mainstream
359,popular_1_exp_Experiment_1_seed_42,2,0.05447971108339697,connected,mainstream
566,popular_1_exp_Experiment_1_seed_42,2,0.05156166564589789,connected,mainstream
289,popular_1_exp_Experiment_1_seed_42,2,0.04626097784566011,connected,mainstream
327,popular_1_exp_Experiment_1_seed_42,2,0.060032152954280764,connected,mainstream
351,popular_1_exp_Experiment_1_seed_42,2,0.05200061324357549,connected,mainstream
493,popular_1_exp_Experiment_1_seed_42,2,0.051616698611403194,connected,mainstream
546,popular_1_exp_Experiment_1_seed_42,2,0.054885986989967744,connected,mainstream
388,popular_1_exp_Experiment_1_seed_42,2,0.05213014011802527,connected,mainstream
583,popular_1_exp_Experiment_1_seed_42,2,0.05086146957563966,connected,mainstream
130,popular_1_exp_Experiment_1_seed_42,2,0.053981828735949755,connected,mainstream
161,popular_1_exp_Experiment_1_seed_42,2,0.06648447040285986,connected,mainstream
564,popular_1_exp_Experiment_1_seed_42,2,0.061324933775622814,connected,mainstream
389,popular_1_exp_Experiment_1_seed_42,2,0.0694790894601141,connected,mainstream
153,popular_1_exp_Experiment_1_seed_42,2,0.053527728858714214,connected,mainstream
95,popular_1_exp_Experiment_1_seed_42,2,0.055924017532113006,connected,mainstream
540,popular_1_exp_Experiment_1_seed_42,2,0.057998425806881304,connected,mainstream
255,popular_1_exp_Experiment_1_seed_42,2,0.05641870718409802,connected,mainstream
82,popular_1_exp_Experiment_1_seed_42,2,0.05264320997588495,connected,mainstream
481,popular_1_exp_Experiment_1_seed_42,2,0.05200592551999727,connected,mainstream
125,popular_1_exp_Experiment_1_seed_42,2,0.06672636307783113,connected,mainstream
37,popular_1_exp_Experiment_1_seed_42,2,0.014828487324411992,connected,niche
17,popular_1_exp_Experiment_1_seed_42,2,0.0225383079023907,connected,niche
335,popular_1_exp_Experiment_1_seed_42,2,0.05391144637041035,connected,mainstream
545,popular_1_exp_Experiment_1_seed_42,2,0.0572773467268258,connected,mainstream
18,popular_1_exp_Experiment_1_seed_42,2,0.014616367449998877,connected,niche
214,popular_1_exp_Experiment_1_seed_42,2,0.05512846210522446,connected,mainstream
443,popular_1_exp_Experiment_1_seed_42,2,0.049745783884378204,connected,mainstream
332,popular_1_exp_Experiment_1_seed_42,2,0.060429056268456495,connected,mainstream
558,popular_1_exp_Experiment_1_seed_42,2,0.05987656819159609,connected,mainstream
35,popular_1_exp_Experiment_1_seed_42,2,0.012839268327078402,connected,niche
246,popular_1_exp_Experiment_1_seed_42,2,0.04523153230784808,connected,mainstream
390,popular_1_exp_Experiment_1_seed_42,2,0.051352046779045306,connected,mainstream
33,popular_1_exp_Experiment_1_seed_42,2,0.016041435037213263,connected,niche
516,popular_1_exp_Experiment_1_seed_42,2,0.05793536299641986,connected,mainstream
568,popular_1_exp_Experiment_1_seed_42,2,0.05544147406923356,connected,mainstream
424,popular_1_exp_Experiment_1_seed_42,2,0.04884199297199199,connected,mainstream
198,popular_1_exp_Experiment_1_seed_42,2,0.05819728267421565,connected,mainstream
599,popular_1_exp_Experiment_1_seed_42,2,0.06598577373057805,connected,mainstream
491,popular_1_exp_Experiment_1_seed_42,2,0.06732849231467622,connected,mainstream
270,popular_1_exp_Experiment_1_seed_42,2,0.05349608027936046,connected,mainstream
294,popular_1_exp_Experiment_1_seed_42,2,0.04933770809183171,connected,mainstream
241,popular_1_exp_Experiment_1_seed_42,2,0.060008629714767704,connected,mainstream
412,popular_1_exp_Experiment_1_seed_42,2,0.06250072172085176,connected,mainstream
331,popular_1_exp_Experiment_1_seed_42,2,0.05890446782857573,connected,mainstream
340,popular_1_exp_Experiment_1_seed_42,2,0.05627025756808559,connected,mainstream
212,popular_1_exp_Experiment_1_seed_42,2,0.053126661609243314,connected,mainstream
134,popular_1_exp_Experiment_1_seed_42,2,0.05173591750616993,connected,mainstream
97,popular_1_exp_Experiment_1_seed_42,2,0.05575920847539895,connected,mainstream
258,popular_1_exp_Experiment_1_seed_42,2,0.0621135310177979,connected,mainstream
490,popular_1_exp_Experiment_1_seed_42,2,0.05401783173246127,connected,mainstream
90,popular_1_exp_Experiment_1_seed_42,2,0.07211239391217837,connected,mainstream
129,popular_1_exp_Experiment_1_seed_42,2,0.05085385032075516,connected,mainstream
301,popular_1_exp_Experiment_1_seed_42,2,0.053350675578985894,connected,mainstream
127,popular_1_exp_Experiment_1_seed_42,2,0.052742810003240465,connected,mainstream
475,popular_1_exp_Experiment_1_seed_42,2,0.05578696949835896,connected,mainstream
155,popular_1_exp_Experiment_1_seed_42,2,0.0510874199831553,connected,mainstream
72,popular_1_exp_Experiment_1_seed_42,2,0.06144877539135369,connected,mainstream
140,popular_1_exp_Experiment_1_seed_42,2,0.055204942203934515,connected,mainstream
450,popular_1_exp_Experiment_1_seed_42,2,0.04928696539208544,connected,mainstream
440,popular_1_exp_Experiment_1_seed_42,2,0.057884098520968284,connected,mainstream
537,popular_1_exp_Experiment_1_seed_42,2,0.0689620546544293,connected,mainstream
113,popular_1_exp_Experiment_1_seed_42,2,0.05454114671328123,connected,mainstream
235,popular_1_exp_Experiment_1_seed_42,2,0.07647550175798272,connected,mainstream
476,popular_1_exp_Experiment_1_seed_42,2,0.05362980499772658,connected,mainstream
406,popular_1_exp_Experiment_1_seed_42,2,0.050689923926657665,connected,mainstream
111,popular_1_exp_Experiment_1_seed_42,2,0.05060162118989619,connected,mainstream
80,popular_1_exp_Experiment_1_seed_42,2,0.05728012302475896,connected,mainstream
318,popular_1_exp_Experiment_1_seed_42,2,0.05208235483589136,connected,mainstream
391,popular_1_exp_Experiment_1_seed_42,2,0.06559065575207672,connected,mainstream
344,popular_1_exp_Experiment_1_seed_42,2,0.05655953070837825,connected,mainstream
121,popular_1_exp_Experiment_1_seed_42,2,0.05833204197707101,connected,mainstream
591,popular_1_exp_Experiment_1_seed_42,2,0.058422852901930965,connected,mainstream
551,popular_1_exp_Experiment_1_seed_42,2,0.05071544675809003,connected,mainstream
226,popular_1_exp_Experiment_1_seed_42,2,0.050281497929295836,connected,mainstream
467,popular_1_exp_Experiment_1_seed_42,2,0.06362550831330632,connected,mainstream
10,popular_1_exp_Experiment_1_seed_42,2,0.02609385074995633,connected,niche
532,popular_1_exp_Experiment_1_seed_42,2,0.05626345750633568,connected,mainstream
75,popular_1_exp_Experiment_1_seed_42,2,0.04776175178713884,connected,mainstream
211,popular_1_exp_Experiment_1_seed_42,2,0.05516231001443047,connected,mainstream
250,popular_1_exp_Experiment_1_seed_42,2,0.05649153325270093,connected,mainstream
403,popular_1_exp_Experiment_1_seed_42,2,0.0615057903392231,connected,mainstream
562,popular_1_exp_Experiment_1_seed_42,2,0.05364716830583438,connected,mainstream
525,popular_1_exp_Experiment_1_seed_42,2,0.06890245854490763,connected,mainstream
86,popular_1_exp_Experiment_1_seed_42,2,0.051475172186040315,connected,mainstream
365,popular_1_exp_Experiment_1_seed_42,2,0.07738855789739818,connected,mainstream
571,popular_1_exp_Experiment_1_seed_42,2,0.05874568349912911,connected,mainstream
266,popular_1_exp_Experiment_1_seed_42,2,0.04996462390097137,connected,mainstream
542,popular_1_exp_Experiment_1_seed_42,2,0.05040145130715292,connected,mainstream
396,popular_1_exp_Experiment_1_seed_42,2,0.048724873802608044,connected,mainstream
225,popular_1_exp_Experiment_1_seed_42,2,0.05638835844120125,connected,mainstream
230,popular_1_exp_Experiment_1_seed_42,2,0.05433512670708279,connected,mainstream
434,popular_1_exp_Experiment_1_seed_42,2,0.05769196103605878,connected,mainstream
174,popular_1_exp_Experiment_1_seed_42,2,0.06104277795587678,connected,mainstream
322,popular_1_exp_Experiment_1_seed_42,2,0.05135325227770544,connected,mainstream
311,popular_1_exp_Experiment_1_seed_42,2,0.06289339636347431,connected,mainstream
36,popular_1_exp_Experiment_1_seed_42,2,0.020055351884443223,connected,niche
307,popular_1_exp_Experiment_1_seed_42,2,0.06672787867603745,connected,mainstream
261,popular_1_exp_Experiment_1_seed_42,2,0.05550132274060835,connected,mainstream
184,popular_1_exp_Experiment_1_seed_42,2,0.050850783281893,connected,mainstream
329,popular_1_exp_Experiment_1_seed_42,2,0.06152364581732501,connected,mainstream
477,popular_1_exp_Experiment_1_seed_42,2,0.044544890438928196,connected,mainstream
342,popular_1_exp_Experiment_1_seed_42,2,0.05138458415042279,connected,mainstream
596,popular_1_exp_Experiment_1_seed_42,2,0.056839874448188464,connected,mainstream
372,popular_1_exp_Experiment_1_seed_42,2,0.05063962280865283,connected,mainstream
325,popular_1_exp_Experiment_1_seed_42,2,0.04879915129248749,connected,mainstream
6,popular_1_exp_Experiment_1_seed_42,2,0.022409298391203314,connected,niche
170,popular_1_exp_Experiment_1_seed_42,2,0.06515915612514293,connected,mainstream
194,popular_1_exp_Experiment_1_seed_42,2,0.05131146742070768,connected,mainstream
567,popular_1_exp_Experiment_1_seed_42,2,0.05564919328111798,connected,mainstream
417,popular_1_exp_Experiment_1_seed_42,2,0.06554695549159166,connected,mainstream
160,popular_1_exp_Experiment_1_seed_42,2,0.04873930962347378,connected,mainstream
158,popular_1_exp_Experiment_1_seed_42,2,0.06458031523694518,connected,mainstream
541,popular_1_exp_Experiment_1_seed_42,2,0.06914789346800636,connected,mainstream
137,popular_1_exp_Experiment_1_seed_42,2,0.04820980395177773,connected,mainstream
528,popular_1_exp_Experiment_1_seed_42,2,0.05314688078895217,connected,mainstream
84,popular_1_exp_Experiment_1_seed_42,2,0.05662489253122329,connected,mainstream
13,popular_1_exp_Experiment_1_seed_42,2,0.030523737444342586,connected,niche
361,popular_1_exp_Experiment_1_seed_42,2,0.05143888837051164,connected,mainstream
418,popular_1_exp_Experiment_1_seed_42,2,0.05442425020410344,connected,mainstream
58,popular_1_exp_Experiment_1_seed_42,2,0.025136847223099487,connected,niche
124,popular_1_exp_Experiment_1_seed_42,2,0.056479217523202556,connected,mainstream
115,popular_1_exp_Experiment_1_seed_42,2,0.05682480369830704,connected,mainstream
349,popular_1_exp_Experiment_1_seed_42,2,0.053821662018599115,connected,mainstream
8,popular_1_exp_Experiment_1_seed_42,2,0.0188065101117831,connected,niche
487,popular_1_exp_Experiment_1_seed_42,2,0.06141362120153077,connected,mainstream
102,popular_1_exp_Experiment_1_seed_42,2,0.048879069545012456,connected,mainstream
483,popular_1_exp_Experiment_1_seed_42,2,0.05406051173564039,connected,mainstream
352,popular_1_exp_Experiment_1_seed_42,2,0.05911739631222048,connected,mainstream
500,popular_1_exp_Experiment_1_seed_42,2,0.05053850359685586,connected,mainstream
20,popular_1_exp_Experiment_1_seed_42,2,0.015395085940614223,connected,niche
19,popular_1_exp_Experiment_1_seed_42,2,0.015603870903986234,connected,niche
242,popular_1_exp_Experiment_1_seed_42,2,0.06413784032916763,connected,mainstream
267,popular_1_exp_Experiment_1_seed_42,2,0.053959723168942826,connected,mainstream
128,popular_1_exp_Experiment_1_seed_42,2,0.05348255768997664,connected,mainstream
208,popular_1_exp_Experiment_1_seed_42,2,0.059431997526168324,connected,mainstream
109,popular_1_exp_Experiment_1_seed_42,2,0.052421625995566434,connected,mainstream
27,popular_1_exp_Experiment_1_seed_42,2,0.01974139981035818,connected,niche
70,popular_1_exp_Experiment_1_seed_42,2,0.0605490448365734,connected,mainstream
45,popular_1_exp_Experiment_1_seed_42,2,0.018209781571138523,connected,niche
173,popular_1_exp_Experiment_1_seed_42,2,0.05693624162370012,connected,mainstream
43,popular_1_exp_Experiment_1_seed_42,2,0.027630285873519612,connected,niche
48,popular_1_exp_Experiment_1_seed_42,2,0.01866176915736319,connected,niche
85,popular_1_exp_Experiment_1_seed_42,2,0.04803037503679645,connected,mainstream
164,popular_1_exp_Experiment_1_seed_42,2,0.04713896162706399,connected,mainstream
251,popular_1_exp_Experiment_1_seed_42,2,0.04566965929047001,connected,mainstream
310,popular_1_exp_Experiment_1_seed_42,2,0.05277341151978765,connected,mainstream
504,popular_1_exp_Experiment_1_seed_42,3,0.049540085786569904,connected,mainstream
66,popular_1_exp_Experiment_1_seed_42,3,0.049545991278861785,connected,mainstream
192,popular_1_exp_Experiment_1_seed_42,3,0.05878097537142029,connected,mainstream
557,popular_1_exp_Experiment_1_seed_42,3,0.051785562904323255,connected,mainstream
29,popular_1_exp_Experiment_1_seed_42,3,0.016680735659566685,connected,niche
122,popular_1_exp_Experiment_1_seed_42,3,0.05199561689776202,connected,mainstream
88,popular_1_exp_Experiment_1_seed_42,3,0.05027443224838024,connected,mainstream
55,popular_1_exp_Experiment_1_seed_42,3,0.016817907444265413,connected,niche
312,popular_1_exp_Experiment_1_seed_42,3,0.05095829877834148,connected,mainstream
399,popular_1_exp_Experiment_1_seed_42,3,0.04536050914752774,connected,mainstream
531,popular_1_exp_Experiment_1_seed_42,3,0.06750486186225862,connected,mainstream
213,popular_1_exp_Experiment_1_seed_42,3,0.06339366968395045,connected,mainstream
243,popular_1_exp_Experiment_1_seed_42,3,0.04957814473150549,connected,mainstream
544,popular_1_exp_Experiment_1_seed_42,3,0.06846986170113291,connected,mainstream
252,popular_1_exp_Experiment_1_seed_42,3,0.0692208534797049,connected,mainstream
265,popular_1_exp_Experiment_1_seed_42,3,0.07377755348483835,connected,mainstream
374,popular_1_exp_Experiment_1_seed_42,3,0.0545895789093452,connected,mainstream
190,popular_1_exp_Experiment_1_seed_42,3,0.053725830092797806,connected,mainstream
573,popular_1_exp_Experiment_1_seed_42,3,0.06079787943650269,connected,mainstream
367,popular_1_exp_Experiment_1_seed_42,3,0.055981034942567766,connected,mainstream
253,popular_1_exp_Experiment_1_seed_42,3,0.054515443310598766,connected,mainstream
217,popular_1_exp_Experiment_1_seed_42,3,0.05297389267394293,connected,mainstream
515,popular_1_exp_Experiment_1_seed_42,3,0.05500517799111179,connected,mainstream
24,popular_1_exp_Experiment_1_seed_42,3,0.01522002927955818,connected,niche
149,popular_1_exp_Experiment_1_seed_42,3,0.05723384025990821,connected,mainstream
28,popular_1_exp_Experiment_1_seed_42,3,0.01872089104573967,connected,niche
260,popular_1_exp_Experiment_1_seed_42,3,0.052417838093075285,connected,mainstream
444,popular_1_exp_Experiment_1_seed_42,3,0.06726337923463051,connected,mainstream
559,popular_1_exp_Experiment_1_seed_42,3,0.05748483230236279,connected,mainstream
350,popular_1_exp_Experiment_1_seed_42,3,0.05590191466729569,connected,mainstream
409,popular_1_exp_Experiment_1_seed_42,3,0.057206321327016536,connected,mainstream
378,popular_1_exp_Experiment_1_seed_42,3,0.052482533713744645,connected,mainstream
570,popular_1_exp_Experiment_1_seed_42,3,0.05388016307686844,connected,mainstream
489,popular_1_exp_Experiment_1_seed_42,3,0.04913926226743059,connected,mainstream
363,popular_1_exp_Experiment_1_seed_42,3,0.05236681481456632,connected,mainstream
200,popular_1_exp_Experiment_1_seed_42,3,0.06300743144776448,connected,mainstream
119,popular_1_exp_Experiment_1_seed_42,3,0.06607397011436027,connected,mainstream
