consumer_id,recommender_id,cycle,satisfaction_score,rec_state,controlled
217,popular_1_exp_Experiment_1_seed_42,4,0.05872128450729644,connected,mainstream
158,popular_1_exp_Experiment_1_seed_42,4,0.07019425390805198,connected,mainstream
316,popular_1_exp_Experiment_1_seed_42,4,0.052907248784023024,connected,mainstream
149,popular_1_exp_Experiment_1_seed_42,4,0.049746041882495616,connected,mainstream
219,popular_1_exp_Experiment_1_seed_42,4,0.05965873956957005,connected,mainstream
381,popular_1_exp_Experiment_1_seed_42,4,0.049816658912533986,connected,mainstream
45,popular_1_exp_Experiment_1_seed_42,4,0.032888517810746865,connected,niche
540,popular_1_exp_Experiment_1_seed_42,4,0.06667777859632183,connected,mainstream
248,popular_1_exp_Experiment_1_seed_42,4,0.06636409073508447,connected,mainstream
211,popular_1_exp_Experiment_1_seed_42,4,0.05350383059927266,connected,mainstream
278,popular_1_exp_Experiment_1_seed_42,4,0.06746036687382255,connected,mainstream
96,popular_1_exp_Experiment_1_seed_42,4,0.060818924223610814,connected,mainstream
157,popular_1_exp_Experiment_1_seed_42,4,0.05269645665726719,connected,mainstream
59,popular_1_exp_Experiment_1_seed_42,4,0.025280034884659575,connected,niche
255,popular_1_exp_Experiment_1_seed_42,4,0.07737752044507935,connected,mainstream
140,popular_1_exp_Experiment_1_seed_42,4,0.0563662143441245,connected,mainstream
564,popular_1_exp_Experiment_1_seed_42,4,0.0590812328579177,connected,mainstream
46,popular_1_exp_Experiment_1_seed_42,4,0.029176442841696498,connected,niche
599,popular_1_exp_Experiment_1_seed_42,4,0.07246721231516222,connected,mainstream
512,popular_1_exp_Experiment_1_seed_42,4,0.057160817796175906,connected,mainstream
116,popular_1_exp_Experiment_1_seed_42,4,0.050873971644483214,connected,mainstream
203,popular_1_exp_Experiment_1_seed_42,4,0.06848320643492532,connected,mainstream
241,popular_1_exp_Experiment_1_seed_42,4,0.05650111734573568,connected,mainstream
354,popular_1_exp_Experiment_1_seed_42,4,0.06025374484328214,connected,mainstream
22,popular_1_exp_Experiment_1_seed_42,4,0.02918940056940042,connected,niche
90,popular_1_exp_Experiment_1_seed_42,4,0.04905625562548701,connected,mainstream
70,popular_1_exp_Experiment_1_seed_42,4,0.06290576200324238,connected,mainstream
311,popular_1_exp_Experiment_1_seed_42,4,0.0589513325698733,connected,mainstream
563,popular_1_exp_Experiment_1_seed_42,4,0.050959709838837,connected,mainstream
558,popular_1_exp_Experiment_1_seed_42,4,0.07187459006034592,connected,mainstream
227,popular_1_exp_Experiment_1_seed_42,4,0.053427151780574535,connected,mainstream
511,popular_1_exp_Experiment_1_seed_42,4,0.05586506116620061,connected,mainstream
37,popular_1_exp_Experiment_1_seed_42,4,0.01470670284632812,connected,niche
175,popular_1_exp_Experiment_1_seed_42,4,0.05290070494800564,connected,mainstream
169,popular_1_exp_Experiment_1_seed_42,4,0.05560947810245661,connected,mainstream
524,popular_1_exp_Experiment_1_seed_42,4,0.05913163145041426,connected,mainstream
182,popular_1_exp_Experiment_1_seed_42,4,0.05231395520325479,connected,mainstream
133,popular_1_exp_Experiment_1_seed_42,4,0.05576216407714512,connected,mainstream
242,popular_1_exp_Experiment_1_seed_42,4,0.07121166355690804,connected,mainstream
323,popular_1_exp_Experiment_1_seed_42,4,0.05678590527392164,connected,mainstream
498,popular_1_exp_Experiment_1_seed_42,4,0.07683000132923277,connected,mainstream
297,popular_1_exp_Experiment_1_seed_42,4,0.05434376818098979,connected,mainstream
99,popular_1_exp_Experiment_1_seed_42,4,0.04967954409024621,connected,mainstream
186,popular_1_exp_Experiment_1_seed_42,4,0.06471712956143787,connected,mainstream
130,popular_1_exp_Experiment_1_seed_42,4,0.0497152873620554,connected,mainstream
469,popular_1_exp_Experiment_1_seed_42,4,0.07079730673523726,connected,mainstream
299,popular_1_exp_Experiment_1_seed_42,4,0.06582267468228632,connected,mainstream
135,popular_1_exp_Experiment_1_seed_42,4,0.05840965514061194,connected,mainstream
298,popular_1_exp_Experiment_1_seed_42,4,0.0596932214702271,connected,mainstream
209,popular_1_exp_Experiment_1_seed_42,4,0.05291570773727584,connected,mainstream
499,popular_1_exp_Experiment_1_seed_42,4,0.050814784611267955,connected,mainstream
222,popular_1_exp_Experiment_1_seed_42,4,0.060866063300624364,connected,mainstream
262,popular_1_exp_Experiment_1_seed_42,4,0.06714461104477953,connected,mainstream
252,popular_1_exp_Experiment_1_seed_42,4,0.0502079255630264,connected,mainstream
351,popular_1_exp_Experiment_1_seed_42,4,0.054635361248738835,connected,mainstream
289,popular_1_exp_Experiment_1_seed_42,4,0.06087979332098748,connected,mainstream
357,popular_1_exp_Experiment_1_seed_42,4,0.051473538279080876,connected,mainstream
129,popular_1_exp_Experiment_1_seed_42,4,0.06410779107063035,connected,mainstream
229,popular_1_exp_Experiment_1_seed_42,4,0.051193080227474874,connected,mainstream
526,popular_1_exp_Experiment_1_seed_42,4,0.056290417028578905,connected,mainstream
405,popular_1_exp_Experiment_1_seed_42,4,0.055658768657545876,connected,mainstream
187,popular_1_exp_Experiment_1_seed_42,4,0.05076208587368427,connected,mainstream
293,popular_1_exp_Experiment_1_seed_42,4,0.05066523347849819,connected,mainstream
60,popular_1_exp_Experiment_1_seed_42,4,0.063100109615183,connected,mainstream
314,popular_1_exp_Experiment_1_seed_42,4,0.06377552257261017,connected,mainstream
414,popular_1_exp_Experiment_1_seed_42,4,0.051656781859557875,connected,mainstream
225,popular_1_exp_Experiment_1_seed_42,4,0.0524274727060542,connected,mainstream
453,popular_1_exp_Experiment_1_seed_42,4,0.05296607519743605,connected,mainstream
269,popular_1_exp_Experiment_1_seed_42,4,0.06403007641176571,connected,mainstream
479,popular_1_exp_Experiment_1_seed_42,4,0.06177148930412838,connected,mainstream
430,popular_1_exp_Experiment_1_seed_42,4,0.06101027066373588,connected,mainstream
118,popular_1_exp_Experiment_1_seed_42,4,0.05929146586896544,connected,mainstream
553,popular_1_exp_Experiment_1_seed_42,4,0.05298215626839071,connected,mainstream
138,popular_1_exp_Experiment_1_seed_42,4,0.07769939726430013,connected,mainstream
236,popular_1_exp_Experiment_1_seed_42,4,0.05680069172275882,connected,mainstream
36,popular_1_exp_Experiment_1_seed_42,4,0.017989288471346038,connected,niche
410,popular_1_exp_Experiment_1_seed_42,4,0.07122939383151115,connected,mainstream
201,popular_1_exp_Experiment_1_seed_42,4,0.060214297699990794,connected,mainstream
340,popular_1_exp_Experiment_1_seed_42,4,0.055777089986837475,connected,mainstream
490,popular_1_exp_Experiment_1_seed_42,4,0.055643474256351105,connected,mainstream
341,popular_1_exp_Experiment_1_seed_42,4,0.05313419864125956,connected,mainstream
545,popular_1_exp_Experiment_1_seed_42,4,0.0814469927091665,connected,mainstream
477,popular_1_exp_Experiment_1_seed_42,4,0.06015987350621127,connected,mainstream
34,popular_1_exp_Experiment_1_seed_42,4,0.013577164064887584,connected,niche
595,popular_1_exp_Experiment_1_seed_42,4,0.052545616077654726,connected,mainstream
434,popular_1_exp_Experiment_1_seed_42,4,0.06050873874427265,connected,mainstream
145,popular_1_exp_Experiment_1_seed_42,4,0.05065390109332519,connected,mainstream
254,popular_1_exp_Experiment_1_seed_42,4,0.05028566229201464,connected,mainstream
267,popular_1_exp_Experiment_1_seed_42,4,0.05573310474124186,connected,mainstream
197,popular_1_exp_Experiment_1_seed_42,4,0.05788851212814605,connected,mainstream
555,popular_1_exp_Experiment_1_seed_42,4,0.0561259035699587,connected,mainstream
541,popular_1_exp_Experiment_1_seed_42,4,0.051981768620342046,connected,mainstream
321,popular_1_exp_Experiment_1_seed_42,4,0.056724600089106014,connected,mainstream
481,popular_1_exp_Experiment_1_seed_42,4,0.05595958300077925,connected,mainstream
437,popular_1_exp_Experiment_1_seed_42,4,0.06567596222949666,connected,mainstream
281,popular_1_exp_Experiment_1_seed_42,4,0.057249918389386346,connected,mainstream
33,popular_1_exp_Experiment_1_seed_42,4,0.03173385884097918,connected,niche
426,popular_1_exp_Experiment_1_seed_42,4,0.05648028071421751,connected,mainstream
286,popular_1_exp_Experiment_1_seed_42,4,0.05066888514400997,connected,mainstream
565,popular_1_exp_Experiment_1_seed_42,4,0.06357318677886976,connected,mainstream
166,popular_1_exp_Experiment_1_seed_42,4,0.04943654639652765,connected,mainstream
596,popular_1_exp_Experiment_1_seed_42,4,0.05295299862837119,connected,mainstream
517,popular_1_exp_Experiment_1_seed_42,4,0.060229657017856285,connected,mainstream
492,popular_1_exp_Experiment_1_seed_42,4,0.050285250792821506,connected,mainstream
270,popular_1_exp_Experiment_1_seed_42,4,0.05713715801033048,connected,mainstream
378,popular_1_exp_Experiment_1_seed_42,4,0.05750345358661756,connected,mainstream
69,popular_1_exp_Experiment_1_seed_42,4,0.054543201720910546,connected,mainstream
103,popular_1_exp_Experiment_1_seed_42,4,0.05105783166491851,connected,mainstream
310,popular_1_exp_Experiment_1_seed_42,4,0.0557556129464273,connected,mainstream
20,popular_1_exp_Experiment_1_seed_42,4,0.0323877023726924,connected,niche
429,popular_1_exp_Experiment_1_seed_42,4,0.06563672371782787,connected,mainstream
14,popular_1_exp_Experiment_1_seed_42,4,0.027300150253680152,connected,niche
277,popular_1_exp_Experiment_1_seed_42,4,0.050957313716963416,connected,mainstream
582,popular_1_exp_Experiment_1_seed_42,4,0.05649018119478486,connected,mainstream
446,popular_1_exp_Experiment_1_seed_42,4,0.06095748346768733,connected,mainstream
556,popular_1_exp_Experiment_1_seed_42,4,0.05476554560393582,connected,mainstream
137,popular_1_exp_Experiment_1_seed_42,4,0.05656689366626099,connected,mainstream
539,popular_1_exp_Experiment_1_seed_42,4,0.05931584759809077,connected,mainstream
30,popular_1_exp_Experiment_1_seed_42,4,0.019045571957477095,connected,niche
586,popular_1_exp_Experiment_1_seed_42,4,0.06552903012551706,connected,mainstream
282,popular_1_exp_Experiment_1_seed_42,4,0.05305173362508416,connected,mainstream
592,popular_1_exp_Experiment_1_seed_42,4,0.0545813785538841,connected,mainstream
110,popular_1_exp_Experiment_1_seed_42,4,0.052509080966133714,connected,mainstream
347,popular_1_exp_Experiment_1_seed_42,4,0.06275321944761533,connected,mainstream
230,popular_1_exp_Experiment_1_seed_42,4,0.052258931489238665,connected,mainstream
467,popular_1_exp_Experiment_1_seed_42,4,0.060012221903347936,connected,mainstream
568,popular_1_exp_Experiment_1_seed_42,4,0.05837489017853659,connected,mainstream
123,popular_1_exp_Experiment_1_seed_42,4,0.05505830399878652,connected,mainstream
42,popular_1_exp_Experiment_1_seed_42,4,0.014393002184546049,connected,niche
132,popular_1_exp_Experiment_1_seed_42,4,0.08379521964528396,connected,mainstream
359,popular_1_exp_Experiment_1_seed_42,4,0.07203315928412075,connected,mainstream
557,popular_1_exp_Experiment_1_seed_42,4,0.05919213724769295,connected,mainstream
41,popular_1_exp_Experiment_1_seed_42,4,0.015660059897704467,connected,niche
208,popular_1_exp_Experiment_1_seed_42,4,0.04951539837851258,connected,mainstream
396,popular_1_exp_Experiment_1_seed_42,4,0.05469164227477643,connected,mainstream
365,popular_1_exp_Experiment_1_seed_42,4,0.049993249543347114,connected,mainstream
160,popular_1_exp_Experiment_1_seed_42,4,0.08563815266614293,connected,mainstream
170,popular_1_exp_Experiment_1_seed_42,4,0.05748727099066863,connected,mainstream
23,popular_1_exp_Experiment_1_seed_42,4,0.022237323763412215,connected,niche
471,popular_1_exp_Experiment_1_seed_42,4,0.04913321746529458,connected,mainstream
18,popular_1_exp_Experiment_1_seed_42,4,0.029546180379542857,connected,niche
174,popular_1_exp_Experiment_1_seed_42,4,0.05109590087779554,connected,mainstream
80,popular_1_exp_Experiment_1_seed_42,4,0.05811070836003653,connected,mainstream
249,popular_1_exp_Experiment_1_seed_42,4,0.05284215672623507,connected,mainstream
597,popular_1_exp_Experiment_1_seed_42,4,0.05707607910007486,connected,mainstream
478,popular_1_exp_Experiment_1_seed_42,4,0.058224734292110066,connected,mainstream
422,popular_1_exp_Experiment_1_seed_42,4,0.05850894225575943,connected,mainstream
257,popular_1_exp_Experiment_1_seed_42,4,0.05999277683087998,connected,mainstream
147,popular_1_exp_Experiment_1_seed_42,4,0.05561559339411812,connected,mainstream
319,popular_1_exp_Experiment_1_seed_42,4,0.06510652092425932,connected,mainstream
39,popular_1_exp_Experiment_1_seed_42,4,0.015697767253764636,connected,niche
100,popular_1_exp_Experiment_1_seed_42,4,0.050246537345275934,connected,mainstream
322,popular_1_exp_Experiment_1_seed_42,4,0.07578958602983199,connected,mainstream
572,popular_1_exp_Experiment_1_seed_42,4,0.05722162955532307,connected,mainstream
332,popular_1_exp_Experiment_1_seed_42,4,0.05328085751775957,connected,mainstream
334,popular_1_exp_Experiment_1_seed_42,4,0.05031338856796844,connected,mainstream
101,popular_1_exp_Experiment_1_seed_42,4,0.04979675235227948,connected,mainstream
256,popular_1_exp_Experiment_1_seed_42,4,0.05495505025953925,connected,mainstream
207,popular_1_exp_Experiment_1_seed_42,4,0.0654617625665667,connected,mainstream
95,popular_1_exp_Experiment_1_seed_42,4,0.05792884393414378,connected,mainstream
544,popular_1_exp_Experiment_1_seed_42,4,0.05790640774093935,connected,mainstream
112,popular_1_exp_Experiment_1_seed_42,4,0.05045041601533203,connected,mainstream
301,popular_1_exp_Experiment_1_seed_42,4,0.05372172537664813,connected,mainstream
325,popular_1_exp_Experiment_1_seed_42,4,0.05642338574908425,connected,mainstream
439,popular_1_exp_Experiment_1_seed_42,4,0.061318376877278986,connected,mainstream
128,popular_1_exp_Experiment_1_seed_42,4,0.09226195791789883,connected,mainstream
493,popular_1_exp_Experiment_1_seed_42,4,0.05549530227743358,connected,mainstream
232,popular_1_exp_Experiment_1_seed_42,4,0.07037918406060471,connected,mainstream
87,popular_1_exp_Experiment_1_seed_42,4,0.05591066517226836,connected,mainstream
117,popular_1_exp_Experiment_1_seed_42,4,0.0684800728490203,connected,mainstream
79,popular_1_exp_Experiment_1_seed_42,4,0.05796676979367616,connected,mainstream
306,popular_1_exp_Experiment_1_seed_42,4,0.05206534128360266,connected,mainstream
8,popular_1_exp_Experiment_1_seed_42,4,0.023715472765021797,connected,niche
324,popular_1_exp_Experiment_1_seed_42,4,0.05757940319623558,connected,mainstream
366,popular_1_exp_Experiment_1_seed_42,4,0.055041019415624025,connected,mainstream
505,popular_1_exp_Experiment_1_seed_42,4,0.04939183862247474,connected,mainstream
86,popular_1_exp_Experiment_1_seed_42,4,0.051870662286174596,connected,mainstream
284,popular_1_exp_Experiment_1_seed_42,4,0.058290912221595076,connected,mainstream
206,popular_1_exp_Experiment_1_seed_42,4,0.05871330620508838,connected,mainstream
192,popular_1_exp_Experiment_1_seed_42,4,0.05664216888929685,connected,mainstream
464,popular_1_exp_Experiment_1_seed_42,4,0.05523113847366975,connected,mainstream
180,popular_1_exp_Experiment_1_seed_42,4,0.05142453537466218,connected,mainstream
497,popular_1_exp_Experiment_1_seed_42,4,0.05690413441005216,connected,mainstream
395,popular_1_exp_Experiment_1_seed_42,4,0.05012638961468688,connected,mainstream
49,popular_1_exp_Experiment_1_seed_42,4,0.026327542296796725,connected,niche
413,popular_1_exp_Experiment_1_seed_42,4,0.052309149686978675,connected,mainstream
549,popular_1_exp_Experiment_1_seed_42,4,0.051138218583000966,connected,mainstream
15,popular_1_exp_Experiment_1_seed_42,4,0.025857422522283624,connected,niche
244,popular_1_exp_Experiment_1_seed_42,4,0.06568623358145743,connected,mainstream
234,popular_1_exp_Experiment_1_seed_42,4,0.05507196443659984,connected,mainstream
276,popular_1_exp_Experiment_1_seed_42,4,0.05776543758029154,connected,mainstream
361,popular_1_exp_Experiment_1_seed_42,4,0.06829221768349499,connected,mainstream
412,popular_1_exp_Experiment_1_seed_42,4,0.0556114043110243,connected,mainstream
375,popular_1_exp_Experiment_1_seed_42,4,0.05434245504487891,connected,mainstream
250,popular_1_exp_Experiment_1_seed_42,4,0.06381743456883614,connected,mainstream
233,popular_1_exp_Experiment_1_seed_42,4,0.05915804114703668,connected,mainstream
369,popular_1_exp_Experiment_1_seed_42,4,0.050089821000754244,connected,mainstream
391,popular_1_exp_Experiment_1_seed_42,4,0.055739177204860206,connected,mainstream
171,popular_1_exp_Experiment_1_seed_42,4,0.062298975050821416,connected,mainstream
304,popular_1_exp_Experiment_1_seed_42,4,0.052258093669693195,connected,mainstream
72,popular_1_exp_Experiment_1_seed_42,4,0.0534855336065837,connected,mainstream
272,popular_1_exp_Experiment_1_seed_42,4,0.07993453943016078,connected,mainstream
154,popular_1_exp_Experiment_1_seed_42,4,0.06212378048002574,connected,mainstream
488,popular_1_exp_Experiment_1_seed_42,4,0.06487491903759073,connected,mainstream
